0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.6944062960524284,-1.0917312383489046,1.1981069769905794,-0.6765802512970747,-0.11902469551875783,-1.2104574678697824,-1.3168194906138626,-0.4209412404509454,0.09368581869563553,-0.5957182178160318,-0.5958700790963283,1.100412724644023,-1.9563396710548022,-1.3472197781299207,-1.2923334925583945,-0.666049455213762,0.03496063311822273,-0.43131632237817075,-1.1274248874127957,0.6269941788770905,-0.0683479824521046,-3.307232435691084,-0.9258287550767569,-0.24372914044817995,-1.5709144247762685,-0.6357314810935737,-2.017905622847068,1.1216952050874602,-1.4803541545236163,0.19436295302792295,-1.6353169896746875,0.6458327202099221,-0.677828446639065,-0.484514529716751,1.7162989438488774,0.8001580095430532,0.013233720160839013,0.6985678176680585,-0.6678274797217746,0.8016832535289578,-0.3724075517047776,0.23697993133257655,1.3062600799074533,0.5036858804816263,-0.9048757304681735,0.12626948295088458,-0.1666932678136437,-1.4964107031948495,2.180431435272577,-1.3570145170882175,1.2413044986723425,-0.5606513080542999,-0.905610170098882,0.9923520435369013,-1.936913242498626,0.15418965249302108,-0.442490003382612,0.4706961107704817,-1.1515116715971367,-2.54296821051399,0.7046124755182066,0.9751168678197468,-0.5429276043446735,-0.7488988550384617,-0.05944778960232622,-0.31095483546445857,0.23624890738904492,-1.1841633481038403,-0.7984928449473817,0.6866105259115743,0.6713640954982143,-1.5811286005262795,-0.19543352904824984,-0.5914088261581892,0.24329266581878506,-2.7313339644548367,-0.3833046217607906,-0.7251481098341157,-0.3887615909989697,0.9048539351763817,-2.301159909824946,-1.726011886165264,0.3432765368614463,-0.4310222353317643,0.509659499265203,1.122645497290762,0.2539004421092562,0.7442279591817746,1.9206550378658305,1.833774226901418,-1.0337180279036633,-0.10350672596848831,2.5635887914749653,0.10523792704172763,0.2006318876869001,0.8584406183542899,-0.12967964811881394,0.3130924863692378,2.3262191745347605,1.6693126359637978,1.8624258774219933,-0.4578389744747968,-1.6457529611817434,-0.6443647850519476,-1.9416381731268408,-0.3325663035339176,-0.5073038526038045,-2.700833993560264,0.414743893488142,0.24278161931191022,-1.0861164833325754,-0.16618208103866206,-0.3461571365342515,-0.32703478853146106,-1.2227356460775525,-0.01611051810243247,-1.6843530516224856,-1.3629250194278617,-1.2034680130419764,-0.5087610456632636,-0.8455609328452319,-1.609713071338851,-1.6502848945353292,0.22750489054566125,0.03667129966261262,2.898115656502425,0.5212584327217936,-1.2645041941912043
-1.004044580765545,-0.4090182808533822,-0.4681491751795115,0.3613570577337738,-0.08636826511142237,-0.1688363069066421,-1.7980305518427566,0.5363364733028475,1.5466206566688776,-1.304869398338635,-1.289335423767588,1.1228505245971163,-0.9787259130251638,-1.1417768257462952,0.510307232644722,0.011158697078019864,-0.7406997301776812,2.111951417215762,-0.7055901876687705,-0.6061668440289878,-1.4921010583641796,-1.4028608832579603,0.17712639039036082,-1.7526272188061376,-0.9737072391727177,-0.6921548770828845,0.4358920577203089,1.3871770219372286,1.1750441694420568,0.8086739291992899,1.0984974238732326,2.016154798209114,0.2107401624183537,0.7338526334867015,1.4176655640421865,1.8043792458126435,-0.012391028285208439,1.491157666101116,0.127321800038094,0.8604068803037744,1.134025420256129,1.2130013293932256,0.01668080435116981,-1.4221506184301567,-0.26133724349019083,1.0177475578571187,1.8663638707626962,1.1741244988469144,-1.103042293777281,0.4669753401443356,1.3068717298376653,-2.286874553380889,-1.2050022760937806,-0.9182287238527106,-0.18399326878209032,1.2343223160167291,-0.9286045279749033,-1.627890402232999,-1.1269995003925357,-0.2610384317689092,1.037552346185321,-0.19243698529848718,-0.37402145238923623,0.5936671474098796,-0.2741556683786346,-0.6288975633756021,0.4137457223705857,1.3200679762799443,-0.3033906675145931,-0.7880175777237716,-1.6749401903604968,0.9053561467219406,-1.072962476335356,1.6187267130494667,-0.3796779386078033,1.7747678703147614,0.4392464149000246,1.4632829757702333,1.5817265379086627,0.6679505656723734,-0.5817175514142998,-0.3262171308777403,1.6811291580352592,2.488169924483236,0.3596503047061621,2.2790466400672087,-1.542600535277518,0.08269644309367874,-0.0044442340787060886,0.4002656330047819,0.3376291891255474,0.4395752907860313,0.48021504216711186,1.3316629287364787,1.2595119157017642,-0.3036189314182971,-1.9520965100515253,-0.18717193318579095,0.531404417819713,0.7854109165449972,0.6024975179977695,0.33519851143648416,-1.8364225210890452,1.0264709496484516,-0.9426034945352079,-1.41785427220533,-0.38332386066050006,-0.4527011843986626,0.11106758853527265,-0.8890555245656889,0.06798020813812822,-0.7504166653731862,-1.286085525050758,1.489686562959488,-1.8404715722324005,-0.5434089447942203,-0.899890336644825,0.07388889319973724,-0.43168581019012675,-0.9496834106204,-1.0925362197716848,-0.5644976178111282,-1.2011991602139065,-1.2646470530177303,-1.2060950899530658,-0.6880627027300318,0.009667220811686472,-1.0141142460248234
-0.8373160387569966,-0.11765186312704123,0.6566988986302342,-0.5370978640059465,-0.34508726826526537,-1.4773282763717908,-2.0364758027654704,1.5816964900402168,-0.5621999903631909,1.0810795634464543,-0.663692966281513,-1.3126632512154064,0.47800338353082406,-0.6511091278950039,-0.4081295562184819,-0.46075371661782527,1.0427557713784077,-1.6082813149993385,-0.5526929720787926,-1.9767245556565904,0.35733459490515096,-0.01254274020341184,-0.17599977210711149,-0.06348494266677052,0.3300493439624217,0.6159621133388339,-1.5967995347035218,-0.6128989824202954,1.2947113494786084,0.34662954076292685,0.7455305606235849,0.7251254757112906,0.8534281207644048,1.7264755743056373,1.2750463935795804,-0.10500764116862615,1.905486725922394,0.5643312112397059,-0.23804169193988822,2.739090284828022,-0.5466069622566085,0.3860514881896231,1.827036384642427,1.2913824805056118,2.5596263660626577,2.234744609238698,0.8553149692219354,0.26370740993562836,0.47407619101786325,0.7587157257212529,-0.4399008092030804,0.8513357371729411,0.7848556813833168,2.7268101343199276,-0.5056750650636284,0.7213289808235583,-0.582736244840821,0.279404869489301,-0.04174554159817201,-0.3345321850522014,-0.299690815225359,1.6218123656856664,0.5224999159703372,-0.3228825553376127,0.3656963158869173,0.5000530082431552,2.0976559158435792,-0.43103213900666937,-0.7477051495508855,-0.0752844778568208,1.4920142766987627,-0.16753849262728815,1.3260700284293525,0.47051459762366277,0.7300200128176171,0.9519120700362683,1.1472448394069632,-0.8158057664601487,0.1656003972644564,0.6196900888056422,-1.7162396107863036,-1.738893346987925,0.25867251612581976,0.8136203468165443,0.1863576810362495,0.04828753906567429,2.1662259021756576,1.403112042774945,-0.13820652060439798,0.9852407169976525,0.2415784207590541,2.548689551199853,2.8031064450523684,0.24750051563795172,-1.338775404995525,1.404446365801202,1.0869649819798908,0.03808943777064999,0.4887177691564487,0.3249455113706764,1.2456478659043846,1.1480737540756398,-1.0640504186286657,-0.10793654930735352,-0.27429025023102205,1.2065110235335164,-0.9465245713644227,-0.9315973209849804,-0.830908512559275,-1.1636544070714472,-1.9312526482826482,0.9206892466940564,-0.36882706678951627,-1.2428041893076491,0.13719485766042439,0.30278557716684307,-0.12181489893079733,-1.3501887153056733,-0.4048641510647961,-1.1775348038100288,-1.0986120481278836,-1.9683647237883721,-0.013592220703382285,-1.1342735251774998,-0.47473987764399417,-1.1783618183142757,-1.6352111697309797,-0.4496824216893003
-1.2299682748445444,-0.8726048140619582,0.446112500001554,0.4264122225017939,-1.9772069690961247,-1.5682910590715864,-1.0684346052550677,-0.2550242366325449,0.21976094359786558,-1.4819724352007007,-0.9104549232860856,-0.5302281814470948,-0.539102656564749,0.27515168570268944,0.5458779972486352,0.00196565544593974,-0.8015708181595875,-1.2613012590408124,0.07422927720376804,-1.632826528767802,3.060873320705548,-0.7296962736535354,-2.0722723410276376,-0.3280357171685947,0.3513230859454446,-1.6471119038342068,-0.8651393748156084,0.25002051824871074,-1.647966856346117,2.4361170246463844,1.2047058714010648,0.12200151199729614,-0.6675753579233146,1.394049949036932,0.04848276042598432,0.5437386160098086,0.8736987689212393,1.6570737311218484,0.10107086810313759,-1.3538904708246786,1.0205633292298404,-0.14778245436265935,0.9888059882535455,-1.1825071675192602,-1.041268848667042,-1.0950366700898284,0.4748153129814464,-0.2727452415240874,0.2419471399531341,0.7314991812601269,1.0497737832161178,0.7861973290394034,-0.5448875700490339,0.02434575665217764,-0.025012897101001186,0.19213193444741095,2.0336949919349308,1.7115279589324732,1.0642885882688349,-1.0152925615571,0.20676743586390245,-0.11427537659916365,1.6817758344026927,0.24412130211871697,1.3421452669564986,0.4862397923569177,-0.9697435249786909,-0.11585734404410652,1.6971909029047567,0.5318018809231964,1.3166099402298395,1.4253251891420002,1.5739170576810562,0.8501488049579209,1.7424225410392649,0.517691102018184,2.045008060462444,0.6686195456931228,1.7029483884873855,0.5315700087528545,-0.29835151265214455,0.17972130285044607,1.8898259571292235,0.5067502777188633,-0.08742089953572574,1.6072134945613796,1.6961812124852635,2.2002688156984096,0.7051464518644268,0.039800419367823636,-0.03610599404590875,0.6511061836612635,-0.6549440276145548,-1.499143167485629,0.6146906571335848,2.084831043148877,1.131210947646219,1.0282634027697444,-0.5760673868218031,2.155230700833177,2.1896927142694,-1.0257416815466145,0.6170757805563616,-0.4503173477553133,-1.8709108143234943,-0.3057603525181305,0.43634538814725343,-2.3481620546215036,-1.3747527843002825,2.181838360466114,0.2538604670506588,-0.5255808498601018,-0.947358069350727,-0.34992204435828833,-1.6540733577311353,0.49884036215997085,-1.2166069384673648,-1.2492691269852216,-0.4866697442337693,-0.36374227868840003,-1.879045188760211,0.18395716757291825,0.21832395583977748,0.9971514813867796,-0.927053295751318,-0.5762052864179992,1.2776897932153852,-0.7848530656284617
-0.3407425336809039,0.20700121182814724,-1.0157327453144807,1.1051565175956823,0.22517266861563345,-1.3788058942439667,0.27992247057688247,0.4203630380109764,1.1746245659350405,-0.6467583353988785,-0.815532747685554,-0.44679696633451793,-1.4272005185064804,-2.366176544530154,-0.24744692827010428,0.826104114485203,-1.131018758565658,0.19602884293590017,0.47151432288549033,-0.2778101598603724,-0.5760635202872433,-0.7962982470732377,0.4488948029295039,-1.7518184708511022,-0.3624580131177354,-1.6203104897015264,-0.5106513092178994,0.20489728328971313,0.07441954271493056,0.6109614959101219,1.8844684153006854,-0.23278958055899424,0.7505294992356399,0.21760763331640254,-0.24357635208187345,0.7654566526206668,2.9855203719398724,2.0056199138076902,1.006625261374524,0.5455646767530726,0.9327659349754652,-0.1744701837746423,0.25076384783073646,0.42157565484643267,0.9719374347480331,-0.24082388965407575,0.5418491016184043,1.2999685794939422,2.1310135664074425,0.10520140691732371,-0.5479562061459796,0.5708108017572255,0.012073637103722223,1.9296641747681553,0.9926430417651696,0.8848386167399749,0.5212130895860466,0.6722683065981909,1.1657677893568348,0.2843791106201693,1.562396220638927,-0.06651009603065905,1.6694528138230855,1.8245930690792147,-0.01435520832114856,-0.29975151356550866,-0.31813212116400935,1.1005418379550094,1.5930364581477265,0.8572018202288844,-0.4829170629791468,1.2776096688095384,1.1634510441495465,-0.02541660353450592,0.4013092383003428,1.8621274003439074,2.466492590754037,1.1524062187474664,0.5318029067431799,0.30784588580747074,-0.2769975020856228,0.07943621947038038,1.7814896777072586,0.2665928799867432,0.29975422646460814,0.8843310599581744,0.4538585406309943,-0.026051452983169132,0.6659976916182166,1.8314232687891332,0.9921041562626318,0.03495221130967996,0.03880583699285922,0.5462478312480268,1.4793707403961651,0.8256354419688602,0.5976811417152001,0.5455439940596339,0.6018430892451504,0.8402938835163303,-0.7061103497777552,1.2624051477786962,0.8866633474252827,-1.119609755718776,-1.2368157003039977,-0.5667108635940115,0.46275806276849096,-0.20785961479418946,0.17984413451001346,-0.13771897266121924,-0.4722455319804384,1.1339603006642713,0.04537907926941365,0.004682805098471299,-2.39291649717082,-0.5366753739102944,-1.1144303053768267,-2.247397130385569,1.4517141779498668,-0.6523766542685191,0.7030024121653382,-1.6199193573818431,-0.40531770473100104,-1.0381624491874297,-0.8889863117662796,-1.1084136067219763,-0.8956552242885583,-0.30395209531296896
-1.5484511972428268,-0.9746097657941986,-1.279187957241685,0.3301485979703097,-2.273453210975996,0.9307411025279144,-1.4192943219077074,0.22681987720050856,-0.979722581232436,0.9089925693482026,-0.7256945936502488,-0.529083083677424,-0.6853233497056078,-0.0528306583168634,0.06273443459251193,-1.5710851983994178,-1.0475487871678604,-0.8648986618704619,-0.987619767496011,-0.0899807897395215,0.991327171469213,-0.46617390331925246,0.2569827460880766,-1.2897735746045238,-0.6474055375104568,0.6176436041373348,1.8977285381468207,1.1252140405005182,1.8682286823720091,-0.09980364680414133,-1.1894678221590114,1.3076684334974127,-0.6156918267431319,1.4862246625089643,1.785304716269383,0.24414288812515217,0.42533122543697766,0.2859682105610626,-1.1996682270300811,0.003706022034010381,0.3602331928806828,1.0464337465243359,-1.2911010157963478,-0.25417149009205486,0.5779054097610001,0.6071031473060816,2.0617922691826376,-0.21087815556486422,1.1362644326723235,1.407460120181547,-0.08718218200244532,2.5031544493902183,2.2934146030688756,1.614726426502164,1.555744414823419,-0.026223659165405033,0.927446440328092,2.045533395500861,2.105952842023795,-0.14204396131336594,0.13253193710516054,0.10691863153175496,0.7041598002488179,1.0348047035573493,0.24141110126379617,-0.19473218787164537,0.5402352341010175,1.8765034607415902,0.5679121337842787,-0.44720409781563375,1.2523069870126715,-0.23531410451509716,-2.012453704659063,-0.2884703652994687,1.1685228257912532,0.008624197529539579,-0.5133849096560469,0.5504888528168643,-3.1564400992547945,-0.7430089356138335,1.4882743766723023,0.5834273699829038,-0.520558279325199,0.5700988996511662,-0.9105309264492546,-0.5835759601263243,-0.1942498479017557,0.32950395452834913,-0.014616275982237137,0.8130612472989747,0.2456894856189058,1.4898739985071607,0.4750325511635911,1.3186215611996897,0.1207099659299915,-1.0861285272453562,0.9896214562508562,0.3223303200914467,0.3360018470386712,0.4283793065649366,0.7633897876717439,0.4955089118211269,2.7211849436798077,-0.8989701068766381,0.6000162178570624,0.1909343564000482,0.2198170619850286,-0.8174579986343145,-0.8687933891387216,-0.4235488231560016,1.0727895128719827,0.11330714482483539,-0.36224140107438485,-0.3871083008335259,-0.12015091525793942,-1.1543352030160126,-0.557670727504987,0.9008617675894075,-1.2715436440600816,-1.7801628901424853,-1.2137677967793983,-0.7035155911956013,0.5804220589072049,-0.35147352053067116,-1.8023105694132358,-0.062403473525735054,-0.33136241270968103,-1.0035668100054824
-1.3128906429159999,-0.3015605180927172,-0.39066832309476784,0.4933625737625478,-1.0913597370238706,-1.711718893271423,-1.5346037255937703,-0.15099604355617469,-0.9630437734174555,-1.0900441217612675,-0.07901632428414995,-1.0673676583324885,-0.2837179221048811,0.9485928500277306,-1.0313701841459917,-1.1765194705656743,0.7170670106055144,-1.2280405772539873,-0.19863595329245887,-0.8182628041510575,0.9111108172483822,-1.148109881034145,-1.7515262546417554,0.07021042629450958,-0.25417303468342534,0.2668073937097377,0.9063273899218199,2.0665716007820594,-0.17085782703663044,0.698816416613654,-0.7520065235486308,0.8271422066838379,1.0226092830565392,0.6590840240421917,-0.7314986831194804,0.09263698406693988,2.6038059281012917,0.2673288470922137,-0.8079755773042423,1.5171048883434155,1.1612804302320212,0.5256143093601455,-1.1319696378461197,2.1555745067693577,-0.18063573185867732,-0.16770955234442464,0.8855158083483622,-0.46190985828421016,1.8249595335003077,-1.5373962868406352,-0.20850486537612956,3.1075589130957972,-1.2121604633530394,1.2554529956437748,0.612542128148439,0.16471805194281752,0.44627982879363515,0.6012665572352343,1.8755416150825726,0.8830866384490084,-0.1453766687759539,0.35798765839999047,1.7463968751767855,-0.45436486952959865,1.8438621900514796,1.2693497918686436,1.198721083678338,0.11616712816166685,2.1719098822261245,-0.06881700447959915,0.8401623160745202,-0.24340823536269196,-0.8029240240135858,-2.0921578414949034,1.0626809270934263,-0.5444327695086021,0.31638904942995294,0.7393233866093541,0.30393591483564375,1.6476416163351701,-0.6321707271304442,0.27329737637896034,0.8750039025340642,0.7566588652627486,0.28742242148645436,-1.2523974480438957,-0.37723439369238254,1.7387443343414692,0.5950853185063161,-0.49509014168436316,-0.4840394808037033,1.760926312650758,-0.39328691997633636,1.0957442592823625,0.6252412430336326,0.108994264146695,1.1212476964677953,1.8980241217772238,0.6942495346205612,0.7537327460198753,1.8797043331834202,0.6386552745027267,1.725525518243632,0.40127116782358807,-0.4131317924457605,-0.30200407404288243,0.1908537279084891,1.324081511843928,-0.518597727798511,1.3565055100108219,-0.057424828594982213,-2.2861104822436142,0.60102461444826,-1.0743741791237658,-1.391915779679982,-0.4917936067793601,-0.07525411922403857,-0.3525282586234788,0.21238157226669796,-1.5749894163096427,-0.9660022555165566,-0.9604563314919606,-1.1036812806874043,-0.185712110816726,-1.3752884254743944,-0.506823888003284,-1.1777813217024786,-0.393148770008372
-1.0452116099370448,-0.5286818114407488,-2.1728316995862365,-1.000714949062245,-0.993245787621787,0.8051571054842463,-1.694374293766951,-1.051070744937155,-0.03959578246371165,-1.9321413042153395,-1.7755078176145518,-0.5216094683167116,-0.9476495353763416,-0.006301754557338501,-0.40789556680943684,1.0314182552945517,1.7360153123192166,-1.3578946707746284,-0.6857901221887047,-0.4792369629361355,-1.1803603491382408,-1.0354321125255428,-0.4449458952583776,-0.39335295392080405,-2.448286016027485,-1.9713327724602487,0.45179583388841305,1.2290507655155034,2.874628476105284,-0.6197842867677592,0.9248462480431389,-0.47973753079464765,1.3098747769656645,0.3249471680698742,0.2407910596472147,1.08554653498589,-0.4423679291857856,0.4459063707197539,-0.7772770655634117,0.9377721598004949,0.24340142734907333,-1.0548467792190972,-1.039485711348751,0.308576901309479,0.727784127926424,-0.48743082802599735,-0.2967271816089405,-1.1418788204628212,2.4638844578650083,0.719249008066503,1.4826976466303181,-0.9677759778283315,0.127846525210777,1.7687784541452984,0.5611104780585815,0.69599565654328,0.8779744791025634,-0.912123944367083,0.4802309374201824,1.0186392232318808,0.10373726094578684,-1.290335338014176,-0.46449707821077635,1.1752137504290745,0.08544882631932127,-0.14978630342847576,0.304434570830048,-0.4098053388540793,-0.052591335841907116,2.3051046612614514,0.8721634343778871,0.625273383225888,1.2347920476640126,-0.21152445608501558,0.37518192474478473,2.382779111577084,-0.48690325517817357,0.07483394645900154,1.9394204931646806,1.4982530137989052,0.4011615148014094,0.40458652734403544,1.509743553435292,1.294173917657616,-0.5789607146288868,1.0009457149826133,0.5250333404559958,-0.5272488982976458,1.125826219901626,0.44075508929414653,-0.0073200934723202105,-2.173389881487275,1.2014910664404828,-1.1293456494972731,0.0041810034736693424,1.5070754056573012,0.6025354816088972,0.5262808857579606,1.201478563927668,0.718255296999163,-0.10353327972412618,0.10298274748449521,2.6473288994010953,-1.1565693034917786,-0.9371364127645141,-0.6388218040610977,0.9909678245910803,-1.191600902688736,-0.13272920854299886,-1.597992270460779,0.28193535052054575,0.4962698583119123,-1.047273042560349,0.12703480736538797,0.15124891248753225,-2.6207471321465534,-0.9072451285196814,-0.11483473336579442,-2.593863561102682,-1.4595267174765858,-0.011550045236372708,-1.1890911418814258,-1.9128379648654934,-0.10536986557071937,-0.6800543496504443,0.6627625192305533,-0.28904698962303965,-0.8661659556522419
-0.9759074844603385,1.2329066328695468,-1.2827173702632195,0.4804130015449476,0.8638018064812392,-1.172748900914515,-1.3604010636375197,-0.06244813567865837,0.43124481073665644,-0.557021295700945,-0.8102750756468537,-0.48229443343774014,-0.5021471590735188,-0.3968681623747924,-1.265620317532929,-1.2073750234045983,-0.5554238359195722,-0.3366868544173719,-1.0352366203155163,-0.9787633631045451,-1.1716894483118807,-2.257344259966358,-0.7839099742428026,-1.3758022670418044,-1.0269163868281224,1.805334822738468,1.5730975810902075,-0.49197679796034,0.5538885467892749,0.5735204649595466,-0.5709470204409532,0.9098847095697437,1.053550880883187,1.9916360764831758,0.34098111484607785,-1.3191281414759994,-0.20417245007654838,1.2134930702941031,0.7220607593902206,-0.04460106378625095,-0.9812675566702267,-1.4533134551854578,-0.26840359146562776,-0.03450519744800107,0.718260149007727,-0.3654461329906262,1.3886215077264843,-0.9992283364427182,0.9793751755372704,-0.19633471470049468,0.5308893247823709,-0.3517325826250741,0.46528896041670564,-0.48203079338694943,-0.6032316848102339,-0.35746890518481844,1.3610811831397889,1.4715010296154307,0.49821493798129546,2.0034748545757104,1.4978871993471339,1.7094203189074837,-1.1681598223123357,0.04194087800093971,1.5628167940107311,0.37857038439231583,-0.7903146355624805,1.7677009252663467,2.1606334438861334,2.1331640096027815,0.2598315045588352,1.774305212991833,0.4953120598902896,-0.19326910929661323,-0.19093679593625512,2.704882922313456,2.1833559569594923,-1.3269316136038531,2.435084000010491,1.6946269765386308,1.7165821887568038,1.3596656112931038,-0.2457766326203762,-1.452352156594206,-1.147676419850994,0.6660675128460251,0.9177133918590188,0.5302980068509391,0.9422720185425892,-0.20459560563644286,0.3606939498473828,-0.8434762990943753,1.2965487174003247,0.2221889046784884,0.8647052073210075,0.9827891139761888,0.5365778578739027,0.7762489083720132,-0.962195953574774,-0.10661534823700447,1.172091913039974,1.008677947677911,1.4047126377991286,-0.45262403295124376,0.05825441300829748,-1.7513008512381818,0.22670190742697394,0.22550423593177804,0.288065442702069,0.6746367089886645,1.5535823813693017,0.14785437755802366,-1.4872232054053633,0.6540401159372053,0.719750247310637,0.5499262262546103,0.4079371127229381,-1.0444904099502645,-0.1664875652948491,-0.6214597417411328,-1.6208759851018821,-0.9089799920516316,0.8063932430888037,-0.4302443125252614,-2.1102736412770677,-2.0432535515097703,0.1371662408953912,-0.7774051314899165
0.19642105102012364,-0.9279268944421846,-0.03407822972030139,1.1256635349346213,-1.1676990898226527,-0.15841395437117878,1.4251920003039933,-0.5532639100394547,-1.3063107578372906,-0.8976073758355969,-1.0712319086676374,-0.42704142687592084,-0.010897841750739823,-1.5141438159303167,-0.5626962263250919,-1.9378698926788944,-0.6224739064923137,-0.27183018121186897,-0.8523051302219441,-1.3305534427050052,-0.7610898158121656,-0.3306457721829794,0.17362309843029033,-0.8272016053130162,-0.8052991468953475,1.0248653316849048,-0.08418692384894955,0.27224772814836606,-0.03290703391012961,-0.30036805781040044,1.529651506710391,-0.15972214367089388,0.4538622550907029,0.711514027498879,-0.12811450935069346,1.1113076183863373,0.9681660437107878,1.2946458590807421,0.9703127142247417,1.3941255281358909,2.019915510506416,-1.2907917857243603,1.5880924542961692,2.0168463174049673,0.6498860289656249,1.561265683191512,0.11568290170622486,1.6111896264876386,-0.33165067754265676,0.04759106924874568,0.8868060218153233,0.6918608975926083,0.5089149610497314,-1.2363498526199959,-0.751800620740773,-0.14621640566453664,-0.40692253388043675,1.2919533864338477,-0.7974018846668423,0.752544295537616,-0.5672125772523524,-0.09967769993759545,-0.7713607445022826,-0.4688030984811271,-0.1123262491854714,1.9785911527107445,0.7852853218691089,-1.097864380019058,-0.5604520525543768,0.30003765836076546,0.2589719661957075,0.8866441817770572,1.3740352717106248,0.1556790265514374,-0.6469035525818526,-0.5932277900801617,0.7127486703785928,1.504515844122796,-0.40159133184248663,-0.08584589689857491,0.7917811178917471,0.7637747550106815,-0.40913663006968914,1.6609690417674376,1.560245389285469,2.416716131928976,0.037322298634431816,0.4813573799879527,-1.0614921668266222,0.621248590648325,-0.09746365158640136,0.45514179566709,0.996154454301322,0.4291947600854511,1.5650599524133648,1.0786612402592917,-0.3258000271741843,-0.018017375612195075,0.018145176583868716,0.2898765086261994,2.8842747780612803,1.1115538613631117,-0.17341364582999175,0.17494513738581263,0.25185609790768393,-0.6421729329884271,-1.9409463915397835,1.3251986312593067,-0.06289995118817115,-1.0279995182333574,-1.033271917378313,-0.8985004689078034,-0.13536810822472167,-0.6571702628885618,0.03865081196317277,0.475631159225274,-1.9610558777164113,0.9747786017427916,0.7037344940738082,0.23261638888748193,0.34420797784098855,0.41194796368109565,0.9760945518139053,-1.9913020551222995,-1.462285799770139,-2.1597241247387453,1.0495299693234728,-0.7436756067339858
0.47323829477236734,-0.25174039929962966,-1.3097405191392602,-0.7305830438713767,-0.429388939220797,-0.5586429556502125,-0.38291506012491716,0.2897491523676924,-0.23277951314159062,0.0688781182440622,0.2109355766636234,0.5185993761485919,1.1010615155524168,-1.804798148366574,-0.46517810789815084,0.270946262018261,-1.047709618447099,-1.414895431320197,-0.2973308431535533,0.826621032435067,1.3506624743901505,-2.759983744537902,-1.7286066816973578,-1.0533912574667452,1.1448581491217233,0.45840152433760095,0.26795049712791075,0.5711362219376448,0.5152691099757193,2.0413359237475186,0.5302726792190464,1.942919922521535,-0.8979853183549458,1.2311915860414806,0.2200558756801485,0.46977085620870596,2.010099064803648,-0.8838703877465025,1.3615129714068406,-0.6703575348866604,2.5010506366591625,0.18052077010661494,1.0458048887674156,1.7128673557969862,0.6721203606494801,0.5822203058644035,-0.9268281506968606,2.5544219230507372,0.6899265644221966,0.36147996277914074,1.1201428986921829,2.1581316966343387,0.31353994129305873,1.4192200980700633,0.5023932576782,1.3593687438491067,-0.599198724744442,1.965926790970267,0.9704814190340264,1.2189188989193163,1.8193801585082343,0.5476753245674176,1.2541699453050377,0.8251379689336847,-1.0038057474553042,1.650850379078211,0.09147437283156024,-1.5451233831245021,0.42712428599832386,1.8419401870846501,1.5570595133040293,-0.8877027870616822,0.7525935327123793,1.59925705495202,1.2461786569382758,0.8723900730638667,-1.3574961857613594,1.333959618480692,0.45773743600644146,1.9862973817405902,0.8260058863122799,1.8037071037575414,1.226861506736036,-0.6063377410186639,1.9905551043659446,0.6236776261186849,-1.2819080501170759,0.9362590601323568,0.025135427886944783,1.424238807654648,1.2462162872846552,0.20717967185246255,1.0176890456668324,0.6850657920550867,1.8890745182960824,1.1479429288425758,-0.31749407014068187,-0.2504505047179013,-1.3429082680912354,-0.5713283194864734,1.8628068864387515,-0.255542288704091,0.8152213388648527,2.494342300813569,-0.5730642428794448,-0.9632482861431779,0.836105071236315,-0.7545522107785777,0.2947115469085684,-0.7933192868888922,-1.0339577262454085,-1.5690346807510358,0.07460041895213865,-1.5495766375316324,-0.5250641071392623,-0.4305920968293826,-0.45719343384453837,-1.0674808934924944,-0.5900783783718666,0.4049647993909701,-1.382975691208167,-1.4062150120563,-1.990680971350182,-0.6332132022526412,-0.8406622537722018,-0.1621082825673572,0.290900703390065,-0.7767372874732064
